2019-04-07 15:21:39 INFO     Loading Data
2019-04-07 15:21:40 INFO     Model Setting Up
2019-04-07 15:21:47 INFO     train_dir : [../mnist/train]
2019-04-07 15:21:47 INFO     test_dir : [../mnist/test]
2019-04-07 15:21:47 INFO     save_dir : [./save]
2019-04-07 15:21:47 INFO     num_epochs : [250]
2019-04-07 15:21:47 INFO     batch_size : [500]
2019-04-07 15:21:47 INFO     num_points : [512]
2019-04-07 15:21:47 INFO     sigma : [0.05]
2019-04-07 15:21:47 INFO     log_interval : [1000]
2019-04-07 15:21:47 INFO     save_interval : [50]
2019-04-07 15:21:47 INFO     baselr : [5e-05]
2019-04-07 15:21:47 INFO     density_radius : [0.2]
2019-04-07 15:21:47 INFO     feature_out1 : [8]
2019-04-07 15:21:47 INFO     feature_out2 : [16]
2019-04-07 15:21:47 INFO     feature_out3 : [32]
2019-04-07 15:21:47 INFO     feature_out4 : [64]
2019-04-07 15:21:47 INFO     feature_out5 : [128]
2019-04-07 15:21:47 INFO     num_classes : [10]
2019-04-07 15:21:47 INFO     bandwidth_0 : [10]
2019-04-07 15:21:47 INFO     bandwidth_out1 : [10]
2019-04-07 15:21:47 INFO     bandwidth_out2 : [8]
2019-04-07 15:21:47 INFO     bandwidth_out3 : [6]
2019-04-07 15:21:47 INFO     bandwidth_out4 : [4]
2019-04-07 15:21:47 INFO     bandwidth_out5 : [2]
2019-04-07 15:21:47 INFO     resume_training : [0]
2019-04-07 15:21:47 INFO     Start Training
2019-04-07 15:21:47 INFO     Saved model checkpoints into ./save/2019-04-07_15-21-47-model.ckpt...
2019-04-07 15:23:53 INFO     Batch: [112/120] Epoch: [3] Loss: [1.90348353955598]
2019-04-07 15:23:53 INFO     Batch: [113/120] Epoch: [3] Loss: [1.9034338060178255]
2019-04-07 15:23:54 INFO     Batch: [114/120] Epoch: [3] Loss: [1.9032713351042374]
2019-04-07 15:23:54 INFO     Batch: [115/120] Epoch: [3] Loss: [1.9031402252871414]
2019-04-07 15:23:54 INFO     Batch: [116/120] Epoch: [3] Loss: [1.9029913631259885]
2019-04-07 15:23:54 INFO     Batch: [117/120] Epoch: [3] Loss: [1.9029568605503793]
2019-04-07 15:23:55 INFO     Batch: [118/120] Epoch: [3] Loss: [1.9029687242347653]
2019-04-07 15:23:55 INFO     Batch: [119/120] Epoch: [3] Loss: [1.9032280971606572]
2019-04-07 15:23:57 INFO     **************** Epoch: [3/250] Accuracy: [0.23836363636363636] ****************

2019-04-07 15:23:57 INFO     Batch: [0/120] Epoch: [4] Loss: [1.8843978643417358]
2019-04-07 15:23:58 INFO     Batch: [1/120] Epoch: [4] Loss: [1.8666675686836243]
2019-04-07 15:23:58 INFO     Batch: [2/120] Epoch: [4] Loss: [1.8547118504842122]
2019-04-07 15:23:58 INFO     Batch: [3/120] Epoch: [4] Loss: [1.8752826750278473]
2019-04-07 15:23:58 INFO     Batch: [4/120] Epoch: [4] Loss: [1.879661464691162]
2019-04-07 15:23:59 INFO     Batch: [5/120] Epoch: [4] Loss: [1.8752028346061707]
2019-04-07 15:23:59 INFO     Batch: [6/120] Epoch: [4] Loss: [1.8815940788814]
2019-04-07 15:23:59 INFO     Batch: [7/120] Epoch: [4] Loss: [1.8772228062152863]
2019-04-07 15:23:59 INFO     Batch: [8/120] Epoch: [4] Loss: [1.8708122041490343]
2019-04-07 15:24:00 INFO     Batch: [9/120] Epoch: [4] Loss: [1.8688227891921998]
2019-04-07 15:24:00 INFO     Batch: [10/120] Epoch: [4] Loss: [1.8691080266779119]
2019-04-07 15:24:00 INFO     Batch: [11/120] Epoch: [4] Loss: [1.8693208396434784]
2019-04-07 15:24:00 INFO     Batch: [12/120] Epoch: [4] Loss: [1.8713495823053212]
2019-04-07 15:24:01 INFO     Batch: [13/120] Epoch: [4] Loss: [1.8742505482264928]
2019-04-07 15:24:01 INFO     Batch: [14/120] Epoch: [4] Loss: [1.8797158320744833]
2019-04-07 15:24:01 INFO     Batch: [15/120] Epoch: [4] Loss: [1.8788945600390434]
2019-04-07 15:24:01 INFO     Batch: [16/120] Epoch: [4] Loss: [1.8828516497331507]
2019-04-07 15:24:02 INFO     Batch: [17/120] Epoch: [4] Loss: [1.8838812443945143]
2019-04-07 15:24:02 INFO     Batch: [18/120] Epoch: [4] Loss: [1.8859239126506604]
2019-04-07 15:24:02 INFO     Batch: [19/120] Epoch: [4] Loss: [1.8881188571453094]
2019-04-07 15:24:02 INFO     Batch: [20/120] Epoch: [4] Loss: [1.8918140218371438]
2019-04-07 15:24:03 INFO     Batch: [21/120] Epoch: [4] Loss: [1.8892418254505505]
2019-04-07 15:24:03 INFO     Batch: [22/120] Epoch: [4] Loss: [1.8876469653585684]
2019-04-07 15:24:03 INFO     Batch: [23/120] Epoch: [4] Loss: [1.887751579284668]
2019-04-07 15:24:03 INFO     Batch: [24/120] Epoch: [4] Loss: [1.8866761493682862]
2019-04-07 15:24:04 INFO     Batch: [25/120] Epoch: [4] Loss: [1.886624799324916]
2019-04-07 15:24:04 INFO     Batch: [26/120] Epoch: [4] Loss: [1.8886808863392583]
2019-04-07 15:24:04 INFO     Batch: [27/120] Epoch: [4] Loss: [1.8885502048901148]
2019-04-07 15:24:04 INFO     Batch: [28/120] Epoch: [4] Loss: [1.8887063593700015]
2019-04-07 15:24:05 INFO     Batch: [29/120] Epoch: [4] Loss: [1.885577642917633]
2019-04-07 15:24:05 INFO     Batch: [30/120] Epoch: [4] Loss: [1.8855721681348738]
2019-04-07 15:24:05 INFO     Batch: [31/120] Epoch: [4] Loss: [1.8890866823494434]
2019-04-07 15:24:05 INFO     Batch: [32/120] Epoch: [4] Loss: [1.8884819601521348]
2019-04-07 15:24:06 INFO     Batch: [33/120] Epoch: [4] Loss: [1.8876727013026966]
2019-04-07 15:24:06 INFO     Batch: [34/120] Epoch: [4] Loss: [1.8872236047472273]
2019-04-07 15:24:06 INFO     Batch: [35/120] Epoch: [4] Loss: [1.8881240718894534]
2019-04-07 15:24:06 INFO     Batch: [36/120] Epoch: [4] Loss: [1.8895732325476569]
2019-04-07 15:24:07 INFO     Batch: [37/120] Epoch: [4] Loss: [1.8890652750667773]
2019-04-07 15:24:07 INFO     Batch: [38/120] Epoch: [4] Loss: [1.890313438880138]
2019-04-07 15:24:07 INFO     Batch: [39/120] Epoch: [4] Loss: [1.8898305118083953]
2019-04-07 15:24:07 INFO     Batch: [40/120] Epoch: [4] Loss: [1.889962112031332]
2019-04-07 15:24:07 INFO     Batch: [41/120] Epoch: [4] Loss: [1.8917667723837353]
2019-04-07 15:24:08 INFO     Batch: [42/120] Epoch: [4] Loss: [1.891502297201822]
2019-04-07 15:24:08 INFO     Batch: [43/120] Epoch: [4] Loss: [1.8907790563323281]
2019-04-07 15:24:08 INFO     Batch: [44/120] Epoch: [4] Loss: [1.8903181552886963]
2019-04-07 15:24:08 INFO     Batch: [45/120] Epoch: [4] Loss: [1.8903908392657405]
2019-04-07 15:24:09 INFO     Batch: [46/120] Epoch: [4] Loss: [1.8904499119900642]
2019-04-07 15:24:09 INFO     Batch: [47/120] Epoch: [4] Loss: [1.8912730341156323]
2019-04-07 15:24:09 INFO     Batch: [48/120] Epoch: [4] Loss: [1.8907264008813975]
2019-04-07 15:24:09 INFO     Batch: [49/120] Epoch: [4] Loss: [1.890464940071106]
2019-04-07 15:24:10 INFO     Batch: [50/120] Epoch: [4] Loss: [1.891689697901408]
2019-04-07 15:24:10 INFO     Batch: [51/120] Epoch: [4] Loss: [1.8913801174897413]
2019-04-07 15:24:10 INFO     Batch: [52/120] Epoch: [4] Loss: [1.891494355111752]
2019-04-07 15:24:10 INFO     Batch: [53/120] Epoch: [4] Loss: [1.8904623720380995]
2019-04-07 15:24:11 INFO     Batch: [54/120] Epoch: [4] Loss: [1.891101884841919]
2019-04-07 15:24:11 INFO     Batch: [55/120] Epoch: [4] Loss: [1.8909984060696192]
2019-04-07 15:24:11 INFO     Batch: [56/120] Epoch: [4] Loss: [1.890665846958495]
2019-04-07 15:24:11 INFO     Batch: [57/120] Epoch: [4] Loss: [1.889474644743163]
2019-04-07 15:24:12 INFO     Batch: [58/120] Epoch: [4] Loss: [1.8895218150090363]
2019-04-07 15:24:12 INFO     Batch: [59/120] Epoch: [4] Loss: [1.8905255238215128]
2019-04-07 15:24:12 INFO     Batch: [60/120] Epoch: [4] Loss: [1.8904197411459]
2019-04-07 15:24:12 INFO     Batch: [61/120] Epoch: [4] Loss: [1.8903098606294202]
2019-04-07 15:24:13 INFO     Batch: [62/120] Epoch: [4] Loss: [1.8901705647271776]
2019-04-07 15:24:13 INFO     Batch: [63/120] Epoch: [4] Loss: [1.8907067701220512]
2019-04-07 15:24:13 INFO     Batch: [64/120] Epoch: [4] Loss: [1.8917009408657368]
2019-04-07 15:24:13 INFO     Batch: [65/120] Epoch: [4] Loss: [1.8916176665912976]
2019-04-07 15:24:13 INFO     Batch: [66/120] Epoch: [4] Loss: [1.8919697679690461]
2019-04-07 15:24:14 INFO     Batch: [67/120] Epoch: [4] Loss: [1.8909994994892794]
2019-04-07 15:24:14 INFO     Batch: [68/120] Epoch: [4] Loss: [1.8913096932397373]
2019-04-07 15:24:14 INFO     Batch: [69/120] Epoch: [4] Loss: [1.891035110609872]
2019-04-07 15:24:14 INFO     Batch: [70/120] Epoch: [4] Loss: [1.890396040929875]
2019-04-07 15:24:15 INFO     Batch: [71/120] Epoch: [4] Loss: [1.8911193874147203]
2019-04-07 15:24:15 INFO     Batch: [72/120] Epoch: [4] Loss: [1.8912272355327868]
2019-04-07 15:24:15 INFO     Batch: [73/120] Epoch: [4] Loss: [1.891397466530671]
2019-04-07 15:24:15 INFO     Batch: [74/120] Epoch: [4] Loss: [1.8917574326197306]
2019-04-07 15:24:16 INFO     Batch: [75/120] Epoch: [4] Loss: [1.8914227736623663]
2019-04-07 15:24:16 INFO     Batch: [76/120] Epoch: [4] Loss: [1.8912135981894158]
2019-04-07 15:24:16 INFO     Batch: [77/120] Epoch: [4] Loss: [1.891565767618326]
2019-04-07 15:24:16 INFO     Batch: [78/120] Epoch: [4] Loss: [1.8912632586080818]
2019-04-07 15:24:17 INFO     Batch: [79/120] Epoch: [4] Loss: [1.8911866798996926]
2019-04-07 15:24:17 INFO     Batch: [80/120] Epoch: [4] Loss: [1.891356039930273]
2019-04-07 15:24:17 INFO     Batch: [81/120] Epoch: [4] Loss: [1.8911490614821271]
2019-04-07 15:24:17 INFO     Batch: [82/120] Epoch: [4] Loss: [1.8904482226773918]
2019-04-07 15:24:18 INFO     Batch: [83/120] Epoch: [4] Loss: [1.8903509108793168]
2019-04-07 15:24:18 INFO     Batch: [84/120] Epoch: [4] Loss: [1.8906749949735753]
2019-04-07 15:24:18 INFO     Batch: [85/120] Epoch: [4] Loss: [1.890726555225461]
2019-04-07 15:24:18 INFO     Batch: [86/120] Epoch: [4] Loss: [1.8902916360175472]
2019-04-07 15:24:18 INFO     Batch: [87/120] Epoch: [4] Loss: [1.8904622996395284]
2019-04-07 15:24:19 INFO     Batch: [88/120] Epoch: [4] Loss: [1.8900234873375197]
2019-04-07 15:24:19 INFO     Batch: [89/120] Epoch: [4] Loss: [1.8901310178968642]
2019-04-07 15:24:19 INFO     Batch: [90/120] Epoch: [4] Loss: [1.8906504452883541]
2019-04-07 15:24:19 INFO     Batch: [91/120] Epoch: [4] Loss: [1.890955750061118]
2019-04-07 15:24:20 INFO     Batch: [92/120] Epoch: [4] Loss: [1.891170741409384]
2019-04-07 15:24:20 INFO     Batch: [93/120] Epoch: [4] Loss: [1.8909455436341307]
2019-04-07 15:24:20 INFO     Batch: [94/120] Epoch: [4] Loss: [1.891039148129915]
2019-04-07 15:24:20 INFO     Batch: [95/120] Epoch: [4] Loss: [1.8910320947567623]
2019-04-07 15:24:21 INFO     Batch: [96/120] Epoch: [4] Loss: [1.8914729418213834]
2019-04-07 15:24:21 INFO     Batch: [97/120] Epoch: [4] Loss: [1.8913183832655147]
2019-04-07 15:24:21 INFO     Batch: [98/120] Epoch: [4] Loss: [1.8916851583153311]
2019-04-07 15:24:21 INFO     Batch: [99/120] Epoch: [4] Loss: [1.891713845729828]
2019-04-07 15:24:22 INFO     Batch: [100/120] Epoch: [4] Loss: [1.8920420396446]
2019-04-07 15:24:22 INFO     Batch: [101/120] Epoch: [4] Loss: [1.8921903535431506]
2019-04-07 15:24:22 INFO     Batch: [102/120] Epoch: [4] Loss: [1.8919947783923843]
2019-04-07 15:24:22 INFO     Batch: [103/120] Epoch: [4] Loss: [1.8920838706768477]
2019-04-07 15:24:23 INFO     Batch: [104/120] Epoch: [4] Loss: [1.8913647299721128]
2019-04-07 15:24:23 INFO     Batch: [105/120] Epoch: [4] Loss: [1.891602173166455]
2019-04-07 15:24:23 INFO     Batch: [106/120] Epoch: [4] Loss: [1.891410526828231]
2019-04-07 15:24:23 INFO     Batch: [107/120] Epoch: [4] Loss: [1.8911500948446769]
2019-04-07 15:24:23 INFO     Batch: [108/120] Epoch: [4] Loss: [1.8911824795084262]
2019-04-07 15:24:24 INFO     Batch: [109/120] Epoch: [4] Loss: [1.8914045203815808]
2019-04-07 15:24:24 INFO     Batch: [110/120] Epoch: [4] Loss: [1.8916719679359917]
2019-04-07 15:24:24 INFO     Batch: [111/120] Epoch: [4] Loss: [1.8919031396508217]
2019-04-07 15:24:24 INFO     Batch: [112/120] Epoch: [4] Loss: [1.8917770702227028]
2019-04-07 15:24:25 INFO     Batch: [113/120] Epoch: [4] Loss: [1.8914637032308077]
2019-04-07 15:24:25 INFO     Batch: [114/120] Epoch: [4] Loss: [1.8912730134051778]
2019-04-07 15:24:25 INFO     Batch: [115/120] Epoch: [4] Loss: [1.892014720316591]
2019-04-07 15:24:25 INFO     Batch: [116/120] Epoch: [4] Loss: [1.8919170605830657]
2019-04-07 15:24:26 INFO     Batch: [117/120] Epoch: [4] Loss: [1.891789197921753]
2019-04-07 15:24:26 INFO     Batch: [118/120] Epoch: [4] Loss: [1.8918568366715889]
2019-04-07 15:24:26 INFO     Batch: [119/120] Epoch: [4] Loss: [1.8920736650625865]
2019-04-07 15:24:28 INFO     **************** Epoch: [4/250] Accuracy: [0.23709090909090905] ****************

2019-04-07 15:24:29 INFO     Batch: [0/120] Epoch: [5] Loss: [1.9088729619979858]
2019-04-07 15:24:29 INFO     Batch: [1/120] Epoch: [5] Loss: [1.8916833996772766]
2019-04-07 15:24:29 INFO     Batch: [2/120] Epoch: [5] Loss: [1.8925466934839885]
2019-04-07 15:24:29 INFO     Batch: [3/120] Epoch: [5] Loss: [1.8734564781188965]
2019-04-07 15:24:30 INFO     Batch: [4/120] Epoch: [5] Loss: [1.8811965227127074]
2019-04-07 15:24:30 INFO     Batch: [5/120] Epoch: [5] Loss: [1.8782840172449748]
2019-04-07 15:24:30 INFO     Batch: [6/120] Epoch: [5] Loss: [1.8699804885046822]
2019-04-07 15:24:30 INFO     Batch: [7/120] Epoch: [5] Loss: [1.8665039837360382]
2019-04-07 15:24:31 INFO     Batch: [8/120] Epoch: [5] Loss: [1.8678075472513835]
2019-04-07 15:24:31 INFO     Batch: [9/120] Epoch: [5] Loss: [1.8708351016044618]
2019-04-07 15:24:31 INFO     Batch: [10/120] Epoch: [5] Loss: [1.8746663548729636]
2019-04-07 15:24:31 INFO     Batch: [11/120] Epoch: [5] Loss: [1.8755003412564595]
2019-04-07 15:24:32 INFO     Batch: [12/120] Epoch: [5] Loss: [1.8744750756483812]
2019-04-07 15:24:32 INFO     Batch: [13/120] Epoch: [5] Loss: [1.8723330582891191]
2019-04-07 15:24:32 INFO     Batch: [14/120] Epoch: [5] Loss: [1.8753631035486857]
2019-04-07 15:24:32 INFO     Batch: [15/120] Epoch: [5] Loss: [1.8774641156196594]
2019-04-07 15:24:33 INFO     Batch: [16/120] Epoch: [5] Loss: [1.8798123317606308]
2019-04-07 15:24:33 INFO     Batch: [17/120] Epoch: [5] Loss: [1.8811220659150019]
2019-04-07 15:24:33 INFO     Batch: [18/120] Epoch: [5] Loss: [1.880678283540826]
2019-04-07 15:24:33 INFO     Batch: [19/120] Epoch: [5] Loss: [1.8826269209384918]
2019-04-07 15:24:34 INFO     Batch: [20/120] Epoch: [5] Loss: [1.882598808833531]
2019-04-07 15:24:34 INFO     Batch: [21/120] Epoch: [5] Loss: [1.8831096291542053]
2019-04-07 15:24:34 INFO     Batch: [22/120] Epoch: [5] Loss: [1.882624346276988]
2019-04-07 15:24:34 INFO     Batch: [23/120] Epoch: [5] Loss: [1.882734124859174]
2019-04-07 15:24:35 INFO     Batch: [24/120] Epoch: [5] Loss: [1.8851119899749755]
2019-04-07 15:24:35 INFO     Batch: [25/120] Epoch: [5] Loss: [1.886855464715224]
2019-04-07 15:24:35 INFO     Batch: [26/120] Epoch: [5] Loss: [1.8875856399536133]
2019-04-07 15:24:35 INFO     Batch: [27/120] Epoch: [5] Loss: [1.8858208102839333]
2019-04-07 15:24:36 INFO     Batch: [28/120] Epoch: [5] Loss: [1.8874357527699963]
2019-04-07 15:24:36 INFO     Batch: [29/120] Epoch: [5] Loss: [1.8875881671905517]
2019-04-07 15:24:36 INFO     Batch: [30/120] Epoch: [5] Loss: [1.8895981350252706]
2019-04-07 15:24:36 INFO     Batch: [31/120] Epoch: [5] Loss: [1.8894726745784283]
2019-04-07 15:24:37 INFO     Batch: [32/120] Epoch: [5] Loss: [1.8886525558702874]
2019-04-07 15:24:37 INFO     Batch: [33/120] Epoch: [5] Loss: [1.8875120948342716]
2019-04-07 15:24:37 INFO     Batch: [34/120] Epoch: [5] Loss: [1.8857886041913714]
2019-04-07 15:24:37 INFO     Batch: [35/120] Epoch: [5] Loss: [1.8870147930251226]
2019-04-07 15:24:37 INFO     Batch: [36/120] Epoch: [5] Loss: [1.8858193642384298]
2019-04-07 15:24:38 INFO     Batch: [37/120] Epoch: [5] Loss: [1.8835678382923728]
2019-04-07 15:24:38 INFO     Batch: [38/120] Epoch: [5] Loss: [1.8839910213763897]
2019-04-07 15:24:38 INFO     Batch: [39/120] Epoch: [5] Loss: [1.8834357291460038]
2019-04-07 15:24:38 INFO     Batch: [40/120] Epoch: [5] Loss: [1.885048944775651]
2019-04-07 15:24:39 INFO     Batch: [41/120] Epoch: [5] Loss: [1.8858556066240584]
2019-04-07 15:24:39 INFO     Batch: [42/120] Epoch: [5] Loss: [1.8863647233608156]
2019-04-07 15:24:39 INFO     Batch: [43/120] Epoch: [5] Loss: [1.8870740695433184]
2019-04-07 15:24:39 INFO     Batch: [44/120] Epoch: [5] Loss: [1.888181938065423]
2019-04-07 15:24:40 INFO     Batch: [45/120] Epoch: [5] Loss: [1.8881517726442087]
2019-04-07 15:24:40 INFO     Batch: [46/120] Epoch: [5] Loss: [1.8893374585090799]
2019-04-07 15:24:40 INFO     Batch: [47/120] Epoch: [5] Loss: [1.8900378520290058]
2019-04-07 15:24:40 INFO     Batch: [48/120] Epoch: [5] Loss: [1.8906067609786987]
2019-04-07 15:24:41 INFO     Batch: [49/120] Epoch: [5] Loss: [1.8912517237663269]
2019-04-07 15:24:41 INFO     Batch: [50/120] Epoch: [5] Loss: [1.892004877913232]
2019-04-07 15:24:41 INFO     Batch: [51/120] Epoch: [5] Loss: [1.8907077404168935]
2019-04-07 15:24:41 INFO     Batch: [52/120] Epoch: [5] Loss: [1.8910355995286185]
2019-04-07 15:24:42 INFO     Batch: [53/120] Epoch: [5] Loss: [1.890997745372631]
2019-04-07 15:24:42 INFO     Batch: [54/120] Epoch: [5] Loss: [1.890377902984619]
2019-04-07 15:24:42 INFO     Batch: [55/120] Epoch: [5] Loss: [1.8906685773815428]
2019-04-07 15:24:42 INFO     Batch: [56/120] Epoch: [5] Loss: [1.8900142050625985]
2019-04-07 15:24:43 INFO     Batch: [57/120] Epoch: [5] Loss: [1.8884777817232856]
2019-04-07 15:24:43 INFO     Batch: [58/120] Epoch: [5] Loss: [1.8886779324483063]
2019-04-07 15:24:43 INFO     Batch: [59/120] Epoch: [5] Loss: [1.887151406208674]
2019-04-07 15:24:43 INFO     Batch: [60/120] Epoch: [5] Loss: [1.8872859341199282]
2019-04-07 15:24:44 INFO     Batch: [61/120] Epoch: [5] Loss: [1.8869648556555472]
2019-04-07 15:24:44 INFO     Batch: [62/120] Epoch: [5] Loss: [1.8874722624581957]
2019-04-07 15:24:44 INFO     Batch: [63/120] Epoch: [5] Loss: [1.8872137404978275]
2019-04-07 15:24:44 INFO     Batch: [64/120] Epoch: [5] Loss: [1.8881087431540855]
2019-04-07 15:24:45 INFO     Batch: [65/120] Epoch: [5] Loss: [1.8882223801179365]
2019-04-07 15:24:45 INFO     Batch: [66/120] Epoch: [5] Loss: [1.8882683373209257]
2019-04-07 15:24:45 INFO     Batch: [67/120] Epoch: [5] Loss: [1.8885229212396286]
2019-04-07 15:24:45 INFO     Batch: [68/120] Epoch: [5] Loss: [1.888633548349574]
2019-04-07 15:24:46 INFO     Batch: [69/120] Epoch: [5] Loss: [1.8881925463676452]
2019-04-07 15:24:46 INFO     Batch: [70/120] Epoch: [5] Loss: [1.8888685283526567]
2019-04-07 15:24:46 INFO     Batch: [71/120] Epoch: [5] Loss: [1.8889978892273374]
2019-04-07 15:24:46 INFO     Batch: [72/120] Epoch: [5] Loss: [1.8896138374119589]
2019-04-07 15:24:46 INFO     Batch: [73/120] Epoch: [5] Loss: [1.8906033570702012]
2019-04-07 15:24:47 INFO     Batch: [74/120] Epoch: [5] Loss: [1.8905813280741375]
2019-04-07 15:24:47 INFO     Batch: [75/120] Epoch: [5] Loss: [1.8905232046779834]
2019-04-07 15:24:47 INFO     Batch: [76/120] Epoch: [5] Loss: [1.8897424286062068]
2019-04-07 15:24:47 INFO     Batch: [77/120] Epoch: [5] Loss: [1.8895109097162883]
2019-04-07 15:24:48 INFO     Batch: [78/120] Epoch: [5] Loss: [1.8892012653471548]
2019-04-07 15:24:48 INFO     Batch: [79/120] Epoch: [5] Loss: [1.8892644554376603]
2019-04-07 15:24:48 INFO     Batch: [80/120] Epoch: [5] Loss: [1.889268570476108]
2019-04-07 15:24:48 INFO     Batch: [81/120] Epoch: [5] Loss: [1.8889976827109731]
2019-04-07 15:24:49 INFO     Batch: [82/120] Epoch: [5] Loss: [1.8890610933303833]
2019-04-07 15:24:49 INFO     Batch: [83/120] Epoch: [5] Loss: [1.8890988386812664]
2019-04-07 15:24:49 INFO     Batch: [84/120] Epoch: [5] Loss: [1.8887958470512838]
2019-04-07 15:24:49 INFO     Batch: [85/120] Epoch: [5] Loss: [1.8881717920303345]
2019-04-07 15:24:50 INFO     Batch: [86/120] Epoch: [5] Loss: [1.8885858812551388]
2019-04-07 15:24:50 INFO     Batch: [87/120] Epoch: [5] Loss: [1.8886098523031583]
2019-04-07 15:24:50 INFO     Batch: [88/120] Epoch: [5] Loss: [1.8891046462434062]
2019-04-07 15:24:50 INFO     Batch: [89/120] Epoch: [5] Loss: [1.889728147453732]
2019-04-07 15:24:51 INFO     Batch: [90/120] Epoch: [5] Loss: [1.8896532949510512]
2019-04-07 15:24:51 INFO     Batch: [91/120] Epoch: [5] Loss: [1.8892268447772316]
2019-04-07 15:24:51 INFO     Batch: [92/120] Epoch: [5] Loss: [1.8893691698710124]
2019-04-07 15:24:51 INFO     Batch: [93/120] Epoch: [5] Loss: [1.8897350861671123]
2019-04-07 15:24:52 INFO     Batch: [94/120] Epoch: [5] Loss: [1.8893580097901195]
2019-04-07 15:24:52 INFO     Batch: [95/120] Epoch: [5] Loss: [1.888748227308194]
2019-04-07 15:24:52 INFO     Batch: [96/120] Epoch: [5] Loss: [1.8890374050926917]
2019-04-07 15:24:52 INFO     Batch: [97/120] Epoch: [5] Loss: [1.8892406176547616]
2019-04-07 15:24:52 INFO     Batch: [98/120] Epoch: [5] Loss: [1.8898570706145932]
2019-04-07 15:24:53 INFO     Batch: [99/120] Epoch: [5] Loss: [1.8900528681278228]
2019-04-07 15:24:53 INFO     Batch: [100/120] Epoch: [5] Loss: [1.889657179907997]
2019-04-07 15:24:53 INFO     Batch: [101/120] Epoch: [5] Loss: [1.8891939509148692]
2019-04-07 15:24:53 INFO     Batch: [102/120] Epoch: [5] Loss: [1.8896428543387107]
2019-04-07 15:24:54 INFO     Batch: [103/120] Epoch: [5] Loss: [1.8897040623884935]
2019-04-07 15:24:54 INFO     Batch: [104/120] Epoch: [5] Loss: [1.889783763885498]
2019-04-07 15:24:54 INFO     Batch: [105/120] Epoch: [5] Loss: [1.8900782398457796]
2019-04-07 15:24:54 INFO     Batch: [106/120] Epoch: [5] Loss: [1.8900848849911556]
2019-04-07 15:24:55 INFO     Batch: [107/120] Epoch: [5] Loss: [1.8900016016430325]
2019-04-07 15:24:55 INFO     Batch: [108/120] Epoch: [5] Loss: [1.890227715903466]
2019-04-07 15:24:55 INFO     Batch: [109/120] Epoch: [5] Loss: [1.8902989409186624]
2019-04-07 15:24:55 INFO     Batch: [110/120] Epoch: [5] Loss: [1.890522635734833]
2019-04-07 15:24:56 INFO     Batch: [111/120] Epoch: [5] Loss: [1.8906385153532028]
2019-04-07 15:24:56 INFO     Batch: [112/120] Epoch: [5] Loss: [1.8906814197523405]
2019-04-07 15:24:56 INFO     Batch: [113/120] Epoch: [5] Loss: [1.8906564932120473]
2019-04-07 15:24:56 INFO     Batch: [114/120] Epoch: [5] Loss: [1.8907720876776655]
2019-04-07 15:24:57 INFO     Batch: [115/120] Epoch: [5] Loss: [1.8915340900421143]
2019-04-07 15:24:57 INFO     Batch: [116/120] Epoch: [5] Loss: [1.8919872972700331]
2019-04-07 15:24:57 INFO     Batch: [117/120] Epoch: [5] Loss: [1.8922797673839633]
2019-04-07 15:24:57 INFO     Batch: [118/120] Epoch: [5] Loss: [1.8931545329694988]
2019-04-07 15:24:57 INFO     Batch: [119/120] Epoch: [5] Loss: [1.893341538310051]
2019-04-07 15:25:00 INFO     **************** Epoch: [5/250] Accuracy: [0.23381818181818181] ****************

2019-04-07 15:25:00 INFO     Batch: [0/120] Epoch: [6] Loss: [1.8833372592926025]
2019-04-07 15:25:00 INFO     Batch: [1/120] Epoch: [6] Loss: [1.8829265832901]
2019-04-07 15:25:01 INFO     Batch: [2/120] Epoch: [6] Loss: [1.875389814376831]
2019-04-07 15:25:01 INFO     Batch: [3/120] Epoch: [6] Loss: [1.8712381422519684]
2019-04-07 15:25:01 INFO     Batch: [4/120] Epoch: [6] Loss: [1.875763463973999]
2019-04-07 15:25:01 INFO     Batch: [5/120] Epoch: [6] Loss: [1.8855486114819844]
2019-04-07 15:25:02 INFO     Batch: [6/120] Epoch: [6] Loss: [1.8811615364892142]
2019-04-07 15:25:02 INFO     Batch: [7/120] Epoch: [6] Loss: [1.8739612847566605]
2019-04-07 15:25:02 INFO     Batch: [8/120] Epoch: [6] Loss: [1.8743771182166205]
2019-04-07 15:25:02 INFO     Batch: [9/120] Epoch: [6] Loss: [1.87358158826828]
2019-04-07 15:25:03 INFO     Batch: [10/120] Epoch: [6] Loss: [1.8729720657522029]
2019-04-07 15:25:03 INFO     Batch: [11/120] Epoch: [6] Loss: [1.86771027247111]
2019-04-07 15:25:03 INFO     Batch: [12/120] Epoch: [6] Loss: [1.8671916081355169]
2019-04-07 15:25:03 INFO     Batch: [13/120] Epoch: [6] Loss: [1.8670463562011719]
2019-04-07 15:25:04 INFO     Batch: [14/120] Epoch: [6] Loss: [1.8689993460973104]
2019-04-07 15:25:04 INFO     Batch: [15/120] Epoch: [6] Loss: [1.8675206899642944]
2019-04-07 15:25:04 INFO     Batch: [16/120] Epoch: [6] Loss: [1.869066091144786]
2019-04-07 15:25:04 INFO     Batch: [17/120] Epoch: [6] Loss: [1.8704288601875305]
2019-04-07 15:25:05 INFO     Batch: [18/120] Epoch: [6] Loss: [1.8742268963863975]
